,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-41.0, -221.0, 160.0, 224.0, -211.0]",-126.86569077128703,-95.3742697293953,-118.22227889352772,-52.6458543145601,-68.51500958361521,-58.293965329756446,-58.286157016957496,-116.97864699626636,-58.18277785812897,124574.34,8595832.0,91.23062896728516,tensor(2536079.),308484.7,170819
