,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-34.0, -98.0, -218.0, -238.0, -222.0]",-292.66805751426165,-150.02475110199356,-274.54403549799696,-108.80675839771028,-118.3429593271178,-111.26090048767009,-62.41313962818041,-116.76739140668948,-60.39087362509376,280270.16,348751.6,14.39948844909668,tensor(2023912.),351665.97,164212
