,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[26.0, -227.0, 167.0, -220.0, -249.0]",-201.1222363592148,-110.19708452773602,-165.08443491454423,-92.7964872223996,-106.9443565357532,-99.05639690107134,-58.51682429531947,-115.71335604913024,-57.978879607032056,205530.28,1193907.2,35.73601150512695,tensor(3132745.),313034.2,190495
