,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[89.0, -138.0, -3.0, -43.0, 249.0]",-124.08823271865369,-94.73214636095058,-121.2641635301252,-49.204626165513446,-67.79344794860671,-61.453970251470615,-57.380078245784944,-114.27215165546907,-56.96592059365328,501232.38,2327767.8,10.52818202972412,tensor(3572876.),303510.06,90824
