,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[175.0, 8.0, -237.0, -32.0, 47.0]",-159.87656507138345,-108.82976955992868,-149.3296676429962,-71.75102654601073,-73.35868033974953,-71.71869302499071,-55.85835218523056,-112.54414046912174,-55.71675859590447,2708085.0,9325048.0,140.56817626953125,tensor(317551.),149587.67,90091
