,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-8.0, 40.0, 5.0, -85.0, 52.0]",-108.80606145701285,-90.78916608311152,-104.37962925409472,-85.49898882241527,-89.87840841130125,-87.82117797265813,-59.17309569338048,-105.338767942068,-58.65913999106088,89260.56,17012.555,1.6044769287109375,tensor(132577.),24047.363,11618
