,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[209.0, -220.0, -127.0, 160.0, -82.0]",-136.75111262691863,-88.84846143263852,-123.64201907521274,-62.43554289070524,-54.002733446626365,-62.27645970610016,-56.759050041371474,-113.02832466319062,-56.57826198882901,652734.75,10261656.0,75.1886978149414,tensor(380038.0625),220892.6,140534
