,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-237.0, 104.0, -204.0, 54.0, 190.0]",-139.83193512539054,-99.9506048996004,-134.5954083118957,-70.26045308940888,-53.85621530851988,-112.55002638498298,-58.92409766989556,-117.25700772522214,-58.79583173303479,62118.93,625979.2,42.19703674316406,tensor(2380782.),304793.75,147617
