,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[140.0, -115.0, -236.0, -0.0, -176.0]",-156.8628808771959,-104.55779350602776,-154.258254003701,-101.1383365844747,-68.06752130717587,-100.94122776675286,-60.98354351669693,-114.40753627805852,-60.20710423538559,61297.453,706843.7,63.69597244262695,tensor(1050898.),116654.14,119497
