,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-67.0, 114.0, -136.0, -249.0, -165.0]",-153.190658490482,-101.10387840209832,-143.26925839826995,-47.16040685292643,-100.04922674390772,-65.69921889896213,-56.14322451576484,-117.1334281846891,-56.08199242050616,42343.41,5303123.0,25.13129425048828,tensor(1708512.),413805.94,125207
