,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-93.0, 55.0, -158.0, -155.0, -138.0]",-227.4460220316261,-139.74973829615806,-189.1915501163433,-46.07761218419782,-96.72079542517454,-102.98582944172853,-55.631237656294346,-111.57331447960674,-54.51474437948629,6685125.0,6092807.0,16.060070037841797,tensor(1078263.),132389.6,79707
