,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[243.0, 66.0, -10.0, 103.0, 12.0]",-235.0602399562415,-109.75980768243274,-214.53252554361444,-68.7353264350454,-72.6933065797061,-68.9969702942623,-54.118572419642746,-111.66139499260616,-53.6533323208097,66584.39,11445122.0,149.34951782226562,tensor(137029.),149484.62,74258
