,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-240.0, -103.0, 222.0, 244.0, 246.0]",-141.6725921625296,-99.64494625392312,-132.11542006554143,-107.44757898103236,-60.16807650652384,-104.32791408902428,-53.19967804586694,-117.14928006371012,-52.8635628331818,133053.7,616804.94,249.80593872070312,tensor(3019310.),473178.34,237545
