,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[165.0, -122.0, -83.0, 131.0, 136.0]",-119.94127557498672,-93.12936076660078,-108.25871059946392,-52.40072958799951,-64.16549871192423,-50.09812591177581,-54.81373843881471,-113.96077675263928,-54.61329280153309,184020.02,14721187.0,58.7196159362793,tensor(1383319.),324759.34,84655
