,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-133.0, 98.0, 105.0, 18.0, 201.0]",-114.71615892912185,-95.07330570963497,-108.93312364844672,-124.26510517206528,-68.97714144188578,-117.37869138199576,-60.01877664551135,-109.255400148777,-59.61460072293785,181613.17,19815520.0,34.62687301635742,tensor(1702403.),90213.05,79043
