,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[144.0, -177.0, 90.0, -62.0, 125.0]",-151.6715416818994,-104.80561772672468,-144.4060005410123,-41.50898748868304,-64.69512488761136,-58.54616659998092,-57.59673561820074,-111.13893437397698,-57.41186032067102,139444.28,31820950.0,13.452645301818848,tensor(1087591.),150525.64,79634
