,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-132.0, -64.0, 232.0, -84.0, 7.0]",-147.09345906786763,-102.8442689090712,-147.4386796236591,-70.45047139793053,-69.19363870280841,-70.2266861617509,-53.92340556545726,-108.38445853266856,-53.82112055858799,109900.03,5968259.5,112.69715118408205,tensor(72483.),81149.27,82449
