,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-72.0, 92.0, -206.0, -229.0, -69.0]",-124.74634441620849,-92.9795106562566,-119.5943778682497,-47.6599001315124,-49.152029756105854,-48.03990677497872,-55.18989579174098,-113.19120082742916,-54.395569810112605,23693.56,3122469.2,27.15816116333008,tensor(579036.),183790.78,113286
