,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-87.0, 188.0, 157.0, -75.0, -131.0]",-170.0396000170933,-106.96143406383132,-166.6938095686441,-49.26264844586966,-59.47278165820793,-44.893522118777724,-53.26433340956461,-110.60737444071196,-52.45197591310436,142429.34,693096.2,18.052608489990234,tensor(1431972.),199358.73,90348
