,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-80.0, -165.0, -247.0, -232.0, -177.0]",-301.7435925948197,-200.3426466339457,-335.71689916219464,-51.510871680029126,-104.95817068417983,-48.90393333266218,-57.75433448936055,-114.07978816236997,-57.60628073523187,456101.8,930406.4,19.53721809387207,tensor(1118409.),237987.66,179787
