,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[78.0, -236.0, -239.0, 26.0, -25.0]",-138.09156001899407,-93.49320050526208,-131.6091051094582,-57.95438844265258,-42.4692450670422,-56.878564340827566,-53.76947933240929,-108.80305765209688,-53.71079978087236,1128935.0,2473226.8,13.962200164794922,tensor(42227.),177399.62,120202
