,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-3.0, -91.0, 172.0, 27.0, 165.0]",-170.3999691993913,-112.75768397091812,-172.5993729842247,-40.83721611170499,-48.16414575033325,-55.7215210743102,-58.36871492229197,-111.85227529406252,-57.66224555535749,528670.3,18324806.0,22.061748504638672,tensor(1375068.),138483.06,65828
