,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[76.0, 78.0, -101.0, -165.0, 2.0]",-139.17184620928623,-105.22568523744457,-128.36093881814193,-101.5558809984839,-58.710918839715056,-100.04438291614773,-59.1738101420584,-108.47752261016484,-58.66020869287191,18648.451,74119820.0,44.75640869140625,tensor(94549.),74505.664,49290
