,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[240.0, -187.0, 211.0, -178.0, 222.0]",-183.57107628846697,-109.43898244662626,-166.6648495398361,-51.00629043413498,-79.43047236887656,-56.76580129269915,-58.78176166253227,-116.75536956511688,-58.653974774746544,158576.33,698466.6,36.83209228515625,tensor(2808894.),377034.22,218058
