,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[148.0, -164.0, -179.0, 195.0, 117.0]",-135.32601541005295,-101.5148260124774,-137.75683566361676,-54.58616056793216,-62.48093156429366,-53.47230836227332,-57.65758523154021,-116.83505220777892,-57.489043885390814,132464.55,2052550.2,61.30027389526367,tensor(1287874.),247401.66,132555
