,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-58.0, -3.0, 63.0, -138.0, 99.0]",-133.66294110299052,-114.16151905812326,-124.07816016845877,-41.088407490824174,-31.592756089901773,-40.52090490833109,-58.47555462726284,-110.0176317228588,-58.25770190023701,1688383.8,799159.44,14.480087280273438,tensor(464693.),44614.324,36187
