,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-64.0, 87.0, 185.0, 6.0, -116.0]",-140.0195766772875,-105.09006232053204,-134.55042151893304,-50.78911860890986,-60.34815341594633,-45.13079223404617,-53.3732609116684,-111.2393958203114,-53.319416301214304,129289.48,1111358.4,23.17303276062012,tensor(1049266.),186182.97,59382
