,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[199.0, 215.0, 72.0, -101.0, 204.0]",-145.82786496144607,-99.85295529007156,-133.48600099486933,-66.98581468019012,-82.26699178010858,-66.90539944953326,-57.39437916893841,-114.00931844814512,-56.76417810588055,14347637.0,233737.75,131.52537536621094,tensor(1629971.),185953.78,142827
