,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-166.0, -126.0, -204.0, -63.0, -59.0]",-135.9145073560606,-88.4336016123817,-127.60495879990712,-51.5056517783962,-110.87802316573335,-50.94767524799932,-57.53335209998742,-110.66058101970698,-56.94503664294947,61816.188,1301049.8,43.611083984375,tensor(162128.),107057.56,92498
