,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[34.0, 91.0, 175.0, -57.0, 28.0]",-141.33706698534812,-104.75783777889538,-141.69027965400113,-49.02194070552464,-48.075825089054135,-45.366638599723686,-55.532583537625385,-105.5911213341724,-55.12413637381594,100635.555,6701534.5,0.3051140308380127,tensor(9287.),37834.383,44095
