,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[170.0, 119.0, 234.0, -31.0, -101.0]",-134.25376711409123,-92.04755627355344,-131.1875135569275,-56.01005630882317,-51.93624118120512,-63.47431190757253,-55.99914639431272,-112.63632568275236,-55.88472402228207,67204.86,2468487.0,33.86080551147461,tensor(1039114.),226983.53,108979
