,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[87.0, -141.0, -15.0, -90.0, 182.0]",-138.1735461893595,-111.96955697897911,-137.0163107868878,-49.92801541416567,-61.41413140236456,-55.05601623374793,-57.72035012139813,-115.35809062624826,-57.65101788965585,89613.055,1113726.4,8.063545227050781,tensor(2016048.),224308.08,68899
