,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[235.0, -172.0, 173.0, -122.0, 236.0]",-134.06346587798336,-99.78123628401268,-129.01049463478108,-50.522752262324985,-74.3896301759062,-59.78274458535546,-55.97055236487976,-117.3971532691344,-55.77482238532373,212736.47,2611773.5,43.5025520324707,tensor(3162638.),308875.94,185318
