,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-88.0, 3.0, 58.0, 82.0, 231.0]",-117.26879336762518,-90.05335033283893,-113.03533438134193,-64.80990672344788,-54.83779915133013,-80.74909546863995,-62.90224484416145,-114.48837847246348,-61.09958714744346,215814.69,603071.7,21.829376220703125,tensor(2594019.),151142.08,71202
