,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-75.0, -104.0, 213.0, 136.0, 52.0]",-120.11384863243764,-96.89306899233466,-113.0957737650406,-105.41975863584383,-57.991864298770096,-104.9975360119221,-59.768614390390574,-114.24266878899304,-59.00272490101723,36091.79,18276924.0,78.52601623535156,tensor(285918.),179811.84,83010
