,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[101.0, 136.0, -140.0, 117.0, 211.0]",-138.98177448881594,-101.4961247766957,-135.92873380909046,-59.43313573206342,-74.46860486534513,-50.09795425805592,-55.67533791945281,-114.1621584107474,-55.5023297469696,202609.28,1514681.2,87.77617645263672,tensor(2330672.),231109.7,106507
