,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[156.0, -78.0, -196.0, -49.0, -35.0]",-134.20502177977184,-94.08948082446564,-128.22310675647918,-62.38566556814162,-57.71206104706253,-62.37284960357399,-59.23184541569572,-113.81466416154146,-58.25152057018321,85893.484,1707918.2,78.109130859375,tensor(35532.),104833.27,72462
