,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-63.0, -155.0, -147.0, -223.0, 96.0]",-131.9489168006496,-97.02837850316882,-127.57957737876174,-39.27272162933955,-39.23258680111546,-54.34515608826746,-55.65852521942585,-116.77048233169104,-54.49401470111485,71460.586,5714779.0,15.574347496032717,tensor(886823.),303797.3,108548
