,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-83.0, -45.0, 98.0, -165.0, 97.0]",-139.77861760334082,-104.56670791528316,-129.90128547055158,-51.978210951832736,-38.13665144597844,-51.39759472762752,-57.05836860532061,-112.16898043729688,-56.77107147635072,47081.8,223076.05,36.07243728637695,tensor(457992.),115343.04,55152
