,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[91.0, -162.0, 13.0, -16.0, -236.0]",-152.35944372061192,-98.89312493883055,-141.3815677706431,-94.9731664315196,-102.34701813584608,-107.06189210380958,-56.84965845799856,-110.46872623893287,-56.73699355784439,71324.3,3524119.2,5.955502986907959,tensor(2586050.),119612.336,90646
