,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-105.0, -21.0, 205.0, -229.0, -178.0]",-132.2188500802343,-92.10663580223928,-124.47306043095482,-61.90829749601136,-73.4500923789085,-60.0783887334492,-59.0669419700036,-118.45117750792784,-59.03318232797336,16792288.0,857964.0,79.54327392578125,tensor(2008559.),202142.34,137616
