,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-102.0, -163.0, 17.0, -188.0, 218.0]",-126.71235027881484,-94.78821307006626,-129.0978654537846,-54.93464665880037,-21.85299761507239,-115.27181051803063,-56.25382988392147,-117.78263635497188,-55.94976472464873,201176.1,1365653.2,53.290924072265625,tensor(2791366.),318980.56,120130
