,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[61.0, 49.0, -172.0, -91.0, 172.0]",-187.53975443929815,-116.7195528595824,-175.43026802392075,-54.1960387020215,-70.49974479558426,-52.351252912234926,-57.62253682114654,-113.91222460642,-57.44362352506215,866304.06,13477142.0,48.75785446166992,tensor(1819051.),198460.38,73571
