,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[238.0, -104.0, 12.0, -237.0, 149.0]",-129.86931291803018,-94.64485459072286,-121.03516847146656,-66.64245400828217,-70.6388810411089,-63.60437858255101,-54.9845494372867,-112.72773245022483,-54.88062347641579,111274.81,1696343.8,85.94878387451172,tensor(1350624.),228474.34,145974
