,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-172.0, 86.0, -233.0, 17.0, 175.0]",-120.01351839117224,-88.56453705432168,-121.72551025603882,-74.71588685230594,-100.59840905287588,-114.98283845200422,-57.31587485645393,-114.44276891869784,-57.17065341206736,371551.6,9490429.0,18.484716415405277,tensor(2135070.),392002.8,122183
