,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-189.0, -21.0, -163.0, -11.0, 138.0]",-269.19732104966994,-126.16666214031598,-242.02364152918085,-45.79070849597944,-42.05074802046163,-62.21641696736536,-56.31674708484692,-111.61815699633875,-56.22545379111153,138728.03,355452.03,41.67343521118164,tensor(1404859.),211233.53,81896
