,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-26.0, -82.0, -101.0, 171.0, -120.0]",-176.48902364580402,-109.33306013455464,-181.35922443686584,-97.25960111543272,-98.70629477532049,-94.6102919168522,-62.054549606149706,-111.06738593105948,-61.81579930741267,50161.027,2476015.5,4.032222747802734,tensor(548277.),53880.664,61242
