,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-34.0, 71.0, -218.0, -72.0, -37.0]",-157.89629794380835,-100.48995106724774,-164.748469448795,-41.11002102246677,-98.73379172422838,-40.86622161548064,-58.38579351624175,-114.29917709681152,-58.26497446937494,89512.57,40166310.0,18.677642822265625,tensor(225175.),105321.23,60274
