,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[147.0, -96.0, -132.0, -120.0, -181.0]",-197.9509197841728,-117.99404800863503,-194.96642414339487,-107.87311329331452,-41.33087629913903,-107.51609428475832,-61.02329963315439,-113.18836369593656,-60.35143938591959,52133.71,15945549.0,48.51668930053711,tensor(1306461.),136122.64,95410
