,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-102.0, -184.0, -28.0, 207.0, -173.0]",-139.6749340038328,-101.80713110693164,-138.19680915080184,-60.97068461890829,-78.01330133677178,-58.75011350731988,-61.885047209287336,-116.17006826710906,-61.43647560270483,128364.83,1048450.1,60.12664413452149,tensor(1272784.),151124.72,117822
