,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-190.0, -52.0, 145.0, -116.0, -131.0]",-127.54467337021173,-94.33614712073792,-124.105527750271,-68.83681121031056,-76.28842159769286,-67.93130179925572,-58.30167623431679,-113.56139488439788,-57.59726018467758,252786.58,684904260.0,142.41490173339844,tensor(1068751.),242211.38,90446
