,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[114.0, -231.0, 137.0, -98.0, 172.0]",-122.43102969337406,-97.71194872351025,-117.66125684490198,-71.92713940718915,-85.4471880170387,-104.36764747128136,-58.34217608916994,-115.57015291240764,-58.23110638956329,324534.62,393412.62,9.796504020690918,tensor(1903046.),344379.97,124314
