,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-122.0, -164.0, -245.0, -118.0, 192.0]",-158.28398670763994,-97.61575404057916,-147.98814714732038,-49.458255060693865,-29.88588700509483,-62.45631268423693,-52.06469399613989,-112.5890917559063,-52.0316238044761,97816.35,1906354.6,22.98377990722656,tensor(2870190.),398539.4,152593
