,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-241.0, 236.0, -11.0, 126.0, -82.0]",-134.3078061452665,-95.04379740387942,-123.82332079922928,-67.71642687372709,-66.04793536026051,-65.42681289426442,-58.01133022957164,-115.2590733353844,-57.95207442862428,211121.34,3719334.8,57.32024765014648,tensor(772366.),215802.58,136498
