,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[64.0, 11.0, -107.0, 224.0, -175.0]",-135.76940849448738,-99.75890806268394,-127.58534966147928,-23.18479762346433,-43.01204546859493,-22.888093279759275,-58.43821041139613,-113.89075118112817,-58.17754087795653,63891.023,3863656.8,25.311424255371094,tensor(1438441.),178005.9,96467
