,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[39.0, 53.0, 211.0, 226.0, -39.0]",-166.4541781304197,-116.22346645619018,-161.2879071083093,-37.88439818821632,-91.01617322729038,-40.951173636438746,-57.63403818324239,-114.2024890782207,-57.48293376150897,41868.07,1260272.0,15.128342628479004,tensor(408311.),235659.83,101448
