,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-94.0, 205.0, 205.0, -194.0, -157.0]",-133.86115995311167,-99.4259523468322,-127.15568995828816,-53.9589666863245,-61.05090248124659,-46.198659769837626,-56.35112374725933,-119.5294037988824,-56.30192520474427,221187.6,3600739.2,30.68623161315918,tensor(2076629.),466434.84,155171
