,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-60.0, 157.0, 18.0, 74.0, 243.0]",-140.7855735660306,-99.96767216242542,-135.80756326048208,-100.72244099493535,-98.86408420149972,-108.2214575962438,-54.04126077128596,-109.27564416399524,-53.515024537593504,228179.48,170631.45,2.805395603179932,tensor(2630447.),112550.04,93098
