,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-187.0, -181.0, 222.0, -219.0, 228.0]",-138.66173489696558,-101.86182946449804,-139.61389951821675,-55.54450205948349,-48.58516413892119,-54.355491105293424,-57.52339175949466,-117.67022945996082,-57.25315788776364,87361.086,20209566.0,208.47686767578125,tensor(2674727.),390576.34,216959
