,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[132.0, 212.0, 67.0, 12.0, -174.0]",-170.12691224246743,-105.57350889839354,-161.7196905932489,-55.84395073216273,-32.16705853924152,-66.40794242155566,-55.79104141125634,-115.66847163075336,-55.758426073711135,42342.773,2259962.5,62.11627578735352,tensor(2096394.),381265.4,97277
