,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[10.0, -238.0, 107.0, -145.0, -168.0]",-144.25836130627147,-111.2973944814975,-145.54695955898782,-49.78847864910347,-102.0741710260564,-39.1908637483263,-56.677647433847234,-113.08897660930228,-56.54190482483691,137062.88,802300.7,31.22418975830078,tensor(1331637.),231655.8,117442
