,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-15.0, -69.0, -74.0, 15.0, -23.0]",-100.4024882442637,-72.52364280365974,-82.01280160865633,-40.18878579962582,-45.81360229299639,-38.66660122981221,-58.43032669784164,-101.6208722164612,-58.380172338181566,14627.707,187412.12,0.354297399520874,tensor(4576.),13765.107,11216
