,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[218.0, 241.0, 223.0, 98.0, 53.0]",-124.2801846520144,-93.7022189631026,-116.572027196939,-57.8611026751833,-104.74809623847636,-57.77112900950237,-56.105691239357625,-116.19727903387574,-55.90663206470699,62656.6,1683040.4,104.42418670654295,tensor(141477.),271787.16,167747
