,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-103.0, 87.0, 45.0, 81.0, 71.0]",-108.91174440749536,-79.56355253380826,-88.20475584133496,-58.47574558489669,-26.24602669056048,-58.33834919296461,-56.10574523359029,-103.35141575954796,-55.86160468706335,46119.86,181881.58,15.17469596862793,tensor(187670.),26929.65,31805
